"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Jul 01 19:46:54 UTC 2026","passed","Wed Jul 01 19:46:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","891","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Jul 01 19:48:36 UTC 2026","passed","Wed Jul 01 19:48:37 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","240","only sends dirty fields in the request when updating","Tag Form","Wed Jul 01 19:47:53 UTC 2026","passed","Wed Jul 01 19:47:53 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Wed Jul 01 19:51:54 UTC 2026","passed","Wed Jul 01 19:51:54 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestCreateUser_ETAC","3226","TestCreateUser_ETAC","","Wed Jul 01 19:47:10 UTC 2026","passed","Wed Jul 01 19:47:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Wed Jul 01 19:49:26 UTC 2026","passed","Wed Jul 01 19:49:26 UTC 2026","","","",""
"Test cases for TestAnalysisStepsJSON","9","TestAnalysisStepsJSON","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsJSON","TestAnalysisStepsJSON"
"","281","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jul 01 19:52:17 UTC 2026","passed","Wed Jul 01 19:52:18 UTC 2026","","","",""
"","53","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Wed Jul 01 19:49:41 UTC 2026","passed","Wed Jul 01 19:49:41 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestLocalStore_Move","48","TestLocalStore_Move","","Wed Jul 01 19:47:51 UTC 2026","passed","Wed Jul 01 19:47:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"","2661","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Wed Jul 01 19:48:57 UTC 2026","passed","Wed Jul 01 19:49:00 UTC 2026","","pagination reset","",""
"","248","opens and closes the dialog with the cancel button","Tag Form","Wed Jul 01 19:47:54 UTC 2026","passed","Wed Jul 01 19:47:54 UTC 2026","","","",""
"","62","returns when zone limit is reached","useTagLimits","Wed Jul 01 19:48:39 UTC 2026","passed","Wed Jul 01 19:48:39 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Wed Jul 01 19:46:54 UTC 2026","passed","Wed Jul 01 19:46:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","0","shows some collection methods for the given job","toCollected","Wed Jul 01 19:53:00 UTC 2026","passed","Wed Jul 01 19:53:00 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_NotAUserAuth","0","TestResources_CreateSavedQuery_NotAUserAuth","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_NotAUserAuth","TestResources_CreateSavedQuery_NotAUserAuth"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","69","applies the given filters","useFinishedJobs","Wed Jul 01 19:50:42 UTC 2026","passed","Wed Jul 01 19:50:42 UTC 2026","","","",""
"","2","does not fetch more data when there are no more pages","useInfiniteScroll","Wed Jul 01 19:51:53 UTC 2026","passed","Wed Jul 01 19:51:53 UTC 2026","","","",""
"","14","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Wed Jul 01 19:51:53 UTC 2026","passed","Wed Jul 01 19:51:53 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","31","TestManagementResource_SAMLLoginRedirect","","Wed Jul 01 19:47:47 UTC 2026","passed","Wed Jul 01 19:47:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestAnalysisStepNames_ContainsNameForEachDefinedBit","9","TestAnalysisStepNames_ContainsNameForEachDefinedBit","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepNames_ContainsNameForEachDefinedBit","TestAnalysisStepNames_ContainsNameForEachDefinedBit"
"","36","renders GraphButton with correct text","GraphControls","Wed Jul 01 19:48:20 UTC 2026","passed","Wed Jul 01 19:48:20 UTC 2026","","Searching current results","",""
"","809","should initiate data loading when an item is selected","Simple Environment Selector","Wed Jul 01 19:50:22 UTC 2026","passed","Wed Jul 01 19:50:23 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","0","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser","TestResources_UpdateSavedQuery_QueryBelongsToAnotherUser"
"Test cases for TestAnalysisErrorsEvaluateErrors","3","TestAnalysisErrorsEvaluateErrors","","Wed Jul 01 19:47:31 UTC 2026","passed","Wed Jul 01 19:47:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"","855","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Jul 01 19:52:54 UTC 2026","passed","Wed Jul 01 19:52:55 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Wed Jul 01 19:49:24 UTC 2026","passed","Wed Jul 01 19:49:24 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_ListADGPOAffectedContainers","0","TestResources_ListADGPOAffectedContainers","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","33","should display a none selected header and a message to select an object","EntityInfoPanel","Wed Jul 01 19:52:31 UTC 2026","passed","Wed Jul 01 19:52:31 UTC 2026","","","",""
"","122","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Wed Jul 01 19:52:18 UTC 2026","passed","Wed Jul 01 19:52:18 UTC 2026","","","",""
"","18","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Jul 01 19:52:18 UTC 2026","passed","Wed Jul 01 19:52:18 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","2","Test_GetAssetGroupMembersByTag","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestResources_GetCertTemplateEntityInfo","200","TestResources_GetCertTemplateEntityInfo","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","0","accepts a sort and compare function","areArraysSimilar","Wed Jul 01 19:53:04 UTC 2026","passed","Wed Jul 01 19:53:04 UTC 2026","","","",""
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","Wed Jul 01 19:53:16 UTC 2026","passed","Wed Jul 01 19:53:16 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","313","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Jul 01 19:52:17 UTC 2026","passed","Wed Jul 01 19:52:17 UTC 2026","","","",""
"","5","returns empty array when environments is empty","filterAndSearchEnvironments","Wed Jul 01 19:48:17 UTC 2026","passed","Wed Jul 01 19:48:17 UTC 2026","","with empty environments","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","187","calls onLayoutChange with the same layout when the currently selected option is clicked, enabling de-selection","GraphControls","Wed Jul 01 19:48:19 UTC 2026","passed","Wed Jul 01 19:48:19 UTC 2026","","Selecting a layout","",""
"","151","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Wed Jul 01 19:50:21 UTC 2026","passed","Wed Jul 01 19:50:21 UTC 2026","","Node count for Vault Readers nested table","",""
"","8","shows items when the user has admin permissions","useSubNavRoutes","Wed Jul 01 19:50:48 UTC 2026","passed","Wed Jul 01 19:50:48 UTC 2026","","adminOnly gate","",""
"","221","handles adding to non-tier-zero asset group","AssetGroupMenuItem","Wed Jul 01 19:53:55 UTC 2026","passed","Wed Jul 01 19:53:56 UTC 2026","","adding to an asset group","",""
"","3720","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Wed Jul 01 19:48:04 UTC 2026","passed","Wed Jul 01 19:48:07 UTC 2026","","","",""
"","12","fully replaces state","useObjectState","Wed Jul 01 19:52:40 UTC 2026","passed","Wed Jul 01 19:52:40 UTC 2026","","","",""
"","20","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Jul 01 19:52:58 UTC 2026","passed","Wed Jul 01 19:52:58 UTC 2026","","","",""
"","216","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Wed Jul 01 19:49:57 UTC 2026","passed","Wed Jul 01 19:49:57 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","56","TestResources_ListSourceKinds","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Wed Jul 01 19:47:32 UTC 2026","passed","Wed Jul 01 19:47:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","423","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Jul 01 19:47:52 UTC 2026","passed","Wed Jul 01 19:47:52 UTC 2026","","","",""
"Test cases for TestNewDefaultFileServices_ReturnsError","4","TestNewDefaultFileServices_ReturnsError","","Wed Jul 01 19:47:14 UTC 2026","passed","Wed Jul 01 19:47:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ReturnsError","TestNewDefaultFileServices_ReturnsError"
"","63","has no checked boxes by default","GraphDataCheckboxes","Wed Jul 01 19:49:18 UTC 2026","passed","Wed Jul 01 19:49:18 UTC 2026","","","",""
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestParseGPOData","3","TestParseGPOData","","Wed Jul 01 19:47:32 UTC 2026","passed","Wed Jul 01 19:47:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"","120","initializes the list with all filters checked by default","usePathfindingFilters","Wed Jul 01 19:52:49 UTC 2026","passed","Wed Jul 01 19:52:49 UTC 2026","","","",""
"","20","does not render when selector is default","Delete Selector Button rendering","Wed Jul 01 19:53:06 UTC 2026","passed","Wed Jul 01 19:53:06 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed Jul 01 19:46:51 UTC 2026","passed","Wed Jul 01 19:46:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","151","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Wed Jul 01 19:50:37 UTC 2026","passed","Wed Jul 01 19:50:37 UTC 2026","","Selected Details Tabs - Params present","",""
"","13","shows hint by default","ManagedDatePicker - placeholders","Wed Jul 01 19:51:04 UTC 2026","passed","Wed Jul 01 19:51:04 UTC 2026","","","",""
"","1003","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Wed Jul 01 19:53:03 UTC 2026","passed","Wed Jul 01 19:53:04 UTC 2026","","","",""
"","119","renders an input box","SearchBar","Wed Jul 01 19:53:16 UTC 2026","passed","Wed Jul 01 19:53:16 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","1","TestResources_DownloadCollectorByVersion","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestBuildSQLFilter","3","TestBuildSQLFilter","","Wed Jul 01 19:47:08 UTC 2026","passed","Wed Jul 01 19:47:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestResources_CreateCustomNodeKindsTest","87","TestResources_CreateCustomNodeKindsTest","","Wed Jul 01 19:47:02 UTC 2026","passed","Wed Jul 01 19:47:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","19","displays CaretDown icon when the sortOrder is desc","ColumnHeaders","Wed Jul 01 19:51:06 UTC 2026","passed","Wed Jul 01 19:51:06 UTC 2026","","SortableHeader","",""
"","23","renders custom icon overlap correctly","NodeIcon","Wed Jul 01 19:52:45 UTC 2026","passed","Wed Jul 01 19:52:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Wed Jul 01 19:47:30 UTC 2026","passed","Wed Jul 01 19:47:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","298","fires delete when edit is clicked","ListItemActionMenu","Wed Jul 01 19:51:56 UTC 2026","passed","Wed Jul 01 19:51:56 UTC 2026","","","",""
"","1567","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Jul 01 19:48:09 UTC 2026","passed","Wed Jul 01 19:48:11 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Jul 01 19:52:26 UTC 2026","passed","Wed Jul 01 19:52:26 UTC 2026","","Empty data states","",""
