"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri May 22 14:33:32 UTC 2026","passed","Fri May 22 14:33:32 UTC 2026","","Error states","",""
"","372","Displays a notification when an error happened when requesting analysis","AnalyzeNowConfiguration","Fri May 22 14:32:14 UTC 2026","passed","Fri May 22 14:32:14 UTC 2026","","","",""
"","17","renders custom icon correctly","NodeIcon","Fri May 22 14:34:35 UTC 2026","passed","Fri May 22 14:34:35 UTC 2026","","","",""
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Fri May 22 14:28:25 UTC 2026","passed","Fri May 22 14:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestManagementResource_GetRole","15","TestManagementResource_GetRole","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Fri May 22 14:28:30 UTC 2026","passed","Fri May 22 14:28:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","7","should render when search string at the end of the text","HighlightedText","Fri May 22 14:34:31 UTC 2026","passed","Fri May 22 14:34:31 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","29","should display hidden node label for hidden node","EntityInfoHeader","Fri May 22 14:33:31 UTC 2026","passed","Fri May 22 14:33:31 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Fri May 22 14:28:28 UTC 2026","passed","Fri May 22 14:28:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Fri May 22 14:28:30 UTC 2026","passed","Fri May 22 14:28:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestFeatureFlagManagerPoller","0","TestFeatureFlagManagerPoller","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","174","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri May 22 14:31:55 UTC 2026","passed","Fri May 22 14:31:55 UTC 2026","","Custom Member checkbox filter","",""
"","784","renders a button and a menu","CreateMenu","Fri May 22 14:31:55 UTC 2026","passed","Fri May 22 14:31:56 UTC 2026","","oidc_support feature flag enabled","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Fri May 22 14:33:32 UTC 2026","passed","Fri May 22 14:33:32 UTC 2026","","Empty data states","",""
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","0","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Fri May 22 14:28:25 UTC 2026","passed","Fri May 22 14:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestResources_DeleteSavedQueryPermissions","3","TestResources_DeleteSavedQueryPermissions","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","37","returns undefined if environmentId searched for is not found","useAvailableEnvironments","Fri May 22 14:32:37 UTC 2026","passed","Fri May 22 14:32:37 UTC 2026","","useSelectedEnvironment","",""
"","80","Error handling for fetching edge information","EdgeObjectInformation","Fri May 22 14:33:17 UTC 2026","passed","Fri May 22 14:33:17 UTC 2026","","","",""
"","316","should render with the correct content","ConfirmUpdateQueryDialog","Fri May 22 14:34:53 UTC 2026","passed","Fri May 22 14:34:53 UTC 2026","","","",""
"","321","closes","ListItemActionMenu","Fri May 22 14:33:39 UTC 2026","passed","Fri May 22 14:33:39 UTC 2026","","","",""
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","0","TestManagementResource_UpdateUser_SelfDisable","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestMarshalTime","0","TestMarshalTime","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalTime","TestMarshalTime"
"","896","should not allow the input to exceed the allowed length","UpdateUserForm","Fri May 22 14:29:46 UTC 2026","passed","Fri May 22 14:29:47 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","0","TestResources_UpdateSavedQuery_UpdateFailed","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestResources_GetBaseEntityInfo","183","TestResources_GetBaseEntityInfo","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetBaseEntityInfo","TestResources_GetBaseEntityInfo"
"","10","should render a Field when the provided value is -0","Field","Fri May 22 14:34:44 UTC 2026","passed","Fri May 22 14:34:44 UTC 2026","","","",""
"","432","Close button click causes the callback function to be called","ExploreTable","Fri May 22 14:29:41 UTC 2026","passed","Fri May 22 14:29:41 UTC 2026","","","",""
"","1","should compute the midpoint of a line segment","bezier","Fri May 22 14:36:13 UTC 2026","passed","Fri May 22 14:36:13 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","0","should return an empty map when no tags or paths match","opsFilter","Fri May 22 14:34:13 UTC 2026","passed","Fri May 22 14:34:13 UTC 2026","","","",""
"","13","renders without label when label is empty string","StatusIndicator","Fri May 22 14:35:09 UTC 2026","passed","Fri May 22 14:35:09 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter","0","TestGetLatestQueryParameter","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter","TestGetLatestQueryParameter"
"","184","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Fri May 22 14:32:04 UTC 2026","passed","Fri May 22 14:32:04 UTC 2026","","Node count for Vault Readers nested table","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri May 22 14:35:18 UTC 2026","passed","Fri May 22 14:35:18 UTC 2026","","","",""
"Test cases for TestIngestionCoordinator_FlushBuffer","0","TestIngestionCoordinator_FlushBuffer","","Fri May 22 14:28:27 UTC 2026","passed","Fri May 22 14:28:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"","54","Should display a list of the asset group members","AssetGroupMemberList","Fri May 22 14:34:29 UTC 2026","passed","Fri May 22 14:34:29 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberCountsByKind","3","TestResources_GetAssetGroupTagMemberCountsByKind","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberCountsByKind","TestResources_GetAssetGroupTagMemberCountsByKind"
"","59","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Fri May 22 14:33:20 UTC 2026","passed","Fri May 22 14:33:20 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","4518","categories default to expanded","Pathfinding","Fri May 22 14:30:23 UTC 2026","passed","Fri May 22 14:30:27 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","2","TestGetPlatformAggregateStats_Failure","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","273","should display ""Create Token"" button","UserTokenManagementDialog","Fri May 22 14:31:30 UTC 2026","passed","Fri May 22 14:31:30 UTC 2026","","","",""
"","173","renders details for a selected zone","DynamicDetails","Fri May 22 14:32:10 UTC 2026","passed","Fri May 22 14:32:10 UTC 2026","","","",""
"","119","displays extensions in a table when data is available","ActiveExtensionsCard","Fri May 22 14:30:08 UTC 2026","passed","Fri May 22 14:30:08 UTC 2026","","","",""
"","106","has a button with text Clear Filters","AssetGroupEdit","Fri May 22 14:31:55 UTC 2026","passed","Fri May 22 14:31:55 UTC 2026","","Clear Filters button","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Fri May 22 14:30:02 UTC 2026","passed","Fri May 22 14:30:02 UTC 2026","","combined filters","",""
"","100","renders citrix config controls","BloodHoundConfiguration","Fri May 22 14:36:38 UTC 2026","passed","Fri May 22 14:36:38 UTC 2026","","","",""
"","13","does not render note content when selected is null","HistoryNotes Component","Fri May 22 14:35:00 UTC 2026","passed","Fri May 22 14:35:00 UTC 2026","","","",""
"","942","displays validation error messages when password does not match confirmation","PasswordDialog","Fri May 22 14:30:23 UTC 2026","passed","Fri May 22 14:30:24 UTC 2026","","","",""
"","2406","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Fri May 22 14:31:02 UTC 2026","passed","Fri May 22 14:31:04 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri May 22 14:35:17 UTC 2026","passed","Fri May 22 14:35:17 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri May 22 14:28:25 UTC 2026","passed","Fri May 22 14:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestResources_GetAssetGroupTagSelectors","0","TestResources_GetAssetGroupTagSelectors","","Fri May 22 14:28:26 UTC 2026","passed","Fri May 22 14:28:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Fri May 22 14:28:31 UTC 2026","passed","Fri May 22 14:28:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","1262","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Fri May 22 14:31:08 UTC 2026","passed","Fri May 22 14:31:09 UTC 2026","","","",""
"","84","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Fri May 22 14:32:52 UTC 2026","passed","Fri May 22 14:32:52 UTC 2026","","","",""
"","181","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Fri May 22 14:32:11 UTC 2026","passed","Fri May 22 14:32:11 UTC 2026","","","",""
"","133","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri May 22 14:36:26 UTC 2026","passed","Fri May 22 14:36:26 UTC 2026","","","",""
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Fri May 22 14:33:00 UTC 2026","passed","Fri May 22 14:33:00 UTC 2026","","","",""
"Test cases for TestSetFontIcon","0","TestSetFontIcon","","Fri May 22 14:28:25 UTC 2026","passed","Fri May 22 14:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/bloodhoundgraph/TestSetFontIcon","TestSetFontIcon"
"Test cases for TestCache_GuardedSet","0","TestCache_GuardedSet","","Fri May 22 14:28:30 UTC 2026","passed","Fri May 22 14:28:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Fri May 22 14:28:25 UTC 2026","passed","Fri May 22 14:28:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","Fri May 22 14:28:30 UTC 2026","passed","Fri May 22 14:28:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri May 22 14:35:26 UTC 2026","passed","Fri May 22 14:35:26 UTC 2026","","","",""
"","722","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri May 22 14:36:27 UTC 2026","passed","Fri May 22 14:36:28 UTC 2026","","","",""
"","1118","displays validation error messages when password does not meet requirements","PasswordDialog","Fri May 22 14:30:22 UTC 2026","passed","Fri May 22 14:30:23 UTC 2026","","","",""
