"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","255","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri Jun 12 10:06:01 UTC 2026","passed","Fri Jun 12 10:06:02 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","0","TestMigrator_GenerateManifest","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","1","filters by low risk level","filterAndSearchEnvironments","Fri Jun 12 10:04:17 UTC 2026","passed","Fri Jun 12 10:04:17 UTC 2026","","risk filters","",""
"Test cases for TestStore_Stat","7","TestStore_Stat","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Stat","TestStore_Stat"
"","66","displays an error message while fetching fails","ActiveExtensionsCard","Fri Jun 12 10:04:21 UTC 2026","passed","Fri Jun 12 10:04:21 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","14","TestGenerateQRCodeBase64","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"","158","renders the form for creating a new label","Tag Form","Fri Jun 12 10:03:55 UTC 2026","passed","Fri Jun 12 10:03:55 UTC 2026","","","",""
"","11","hides the item when only the permission passes","useSubNavRoutes","Fri Jun 12 10:06:33 UTC 2026","passed","Fri Jun 12 10:06:33 UTC 2026","","combined gates","",""
"","2","returns undefined for headers when db config timeout limit setting is disabled and state of is disable query limit is false","useExploreGraph","Fri Jun 12 10:05:15 UTC 2026","passed","Fri Jun 12 10:05:15 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","141","disables the create user button and does not populate a table if the user lacks the permission","Users","Fri Jun 12 10:05:23 UTC 2026","passed","Fri Jun 12 10:05:23 UTC 2026","","","",""
"","8","should render a Field when the provided value is 0","Field","Fri Jun 12 10:08:24 UTC 2026","passed","Fri Jun 12 10:08:24 UTC 2026","","","",""
"","63","renders a link to the documentation","BloodHoundConfiguration","Fri Jun 12 10:10:10 UTC 2026","passed","Fri Jun 12 10:10:10 UTC 2026","","","",""
"Test cases for TestMoveFileBetweenServices","7","TestMoveFileBetweenServices","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMoveFileBetweenServices","TestMoveFileBetweenServices"
"","719","should call onSave when save button is clicked","SaveQueryDialog","Fri Jun 12 10:03:56 UTC 2026","passed","Fri Jun 12 10:03:57 UTC 2026","","","",""
"","3660","checking a single edge type updates its parent and grandparent","Pathfinding","Fri Jun 12 10:04:59 UTC 2026","passed","Fri Jun 12 10:05:02 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_DuplicateEmailError","0","TestManagementResource_UpdateUser_DuplicateEmailError","","Fri Jun 12 10:03:32 UTC 2026","passed","Fri Jun 12 10:03:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DuplicateEmailError","TestManagementResource_UpdateUser_DuplicateEmailError"
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Fri Jun 12 10:03:21 UTC 2026","passed","Fri Jun 12 10:03:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","0","returns true if value is ''","searchParams","Fri Jun 12 10:07:31 UTC 2026","passed","Fri Jun 12 10:07:31 UTC 2026","","isEmptyParam","",""
"Test cases for TestMap","0","TestMap","","Fri Jun 12 10:03:34 UTC 2026","passed","Fri Jun 12 10:03:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","0","returns false if value is +0","searchParams","Fri Jun 12 10:07:31 UTC 2026","passed","Fri Jun 12 10:07:31 UTC 2026","","isEmptyParam","",""
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","103","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Fri Jun 12 10:07:23 UTC 2026","passed","Fri Jun 12 10:07:23 UTC 2026","","","",""
"","18","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Fri Jun 12 10:06:58 UTC 2026","passed","Fri Jun 12 10:06:58 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Jun 12 10:07:23 UTC 2026","passed","Fri Jun 12 10:07:23 UTC 2026","","Error states","",""
"Test cases for TestGC_Name","1","TestGC_Name","","Fri Jun 12 10:03:16 UTC 2026","passed","Fri Jun 12 10:03:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","244","shows Popper when isCurrentSearchOpen is true","GraphControls","Fri Jun 12 10:04:14 UTC 2026","passed","Fri Jun 12 10:04:14 UTC 2026","","Searching current results","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","60","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Jun 12 10:05:36 UTC 2026","passed","Fri Jun 12 10:05:36 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","13","clears sort state","useSortParams","Fri Jun 12 10:07:27 UTC 2026","passed","Fri Jun 12 10:07:27 UTC 2026","","","",""
"","62","Should display a list of the asset group members","AssetGroupMemberList","Fri Jun 12 10:08:13 UTC 2026","passed","Fri Jun 12 10:08:13 UTC 2026","","","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Fri Jun 12 10:06:58 UTC 2026","passed","Fri Jun 12 10:06:58 UTC 2026","","","",""
"","134","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri Jun 12 10:08:01 UTC 2026","passed","Fri Jun 12 10:08:01 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","378","should call onClose when cancel button is clicked","SaveQueryDialog","Fri Jun 12 10:03:56 UTC 2026","passed","Fri Jun 12 10:03:56 UTC 2026","","","",""
"","413","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Fri Jun 12 10:07:46 UTC 2026","passed","Fri Jun 12 10:07:46 UTC 2026","","","",""
"","1122","shows a warning for using labels associated with tags in zone forms","Rule Form","Fri Jun 12 10:04:18 UTC 2026","passed","Fri Jun 12 10:04:19 UTC 2026","","","",""
"","546","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Jun 12 10:04:39 UTC 2026","passed","Fri Jun 12 10:04:40 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Fri Jun 12 10:03:05 UTC 2026","passed","Fri Jun 12 10:03:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","8","safely handles removing nonexistent key","useObjectState","Fri Jun 12 10:08:16 UTC 2026","passed","Fri Jun 12 10:08:16 UTC 2026","","","",""
"Test cases for TestDetectContentType","7","TestDetectContentType","","Fri Jun 12 10:03:36 UTC 2026","passed","Fri Jun 12 10:03:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestDetectContentType","TestDetectContentType"
"","52","renders note header correctly","HistoryNotes Component","Fri Jun 12 10:08:41 UTC 2026","passed","Fri Jun 12 10:08:42 UTC 2026","","","",""
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Fri Jun 12 10:03:48 UTC 2026","passed","Fri Jun 12 10:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestIntPointer","0","TestIntPointer","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestValidateRequestSignature","303","TestValidateRequestSignature","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","3","returns null if paramValue is +0","useEnvironmentParams","Fri Jun 12 10:08:57 UTC 2026","passed","Fri Jun 12 10:08:57 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_GetAssetGroupMemberCount_IDMalformed","0","TestResources_GetAssetGroupMemberCount_IDMalformed","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_IDMalformed","TestResources_GetAssetGroupMemberCount_IDMalformed"
"","21","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Fri Jun 12 10:07:55 UTC 2026","passed","Fri Jun 12 10:07:55 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","665","TestActivateMFA_Failure","","Fri Jun 12 10:03:48 UTC 2026","passed","Fri Jun 12 10:03:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","820","calls onSave when valid form inputs are provided","PasswordDialog","Fri Jun 12 10:04:39 UTC 2026","passed","Fri Jun 12 10:04:39 UTC 2026","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","Fri Jun 12 10:08:00 UTC 2026","passed","Fri Jun 12 10:08:00 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery","0","TestResources_CreateSavedQuery","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri Jun 12 10:03:20 UTC 2026","passed","Fri Jun 12 10:03:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","0","leaves double quotes untouched","escapeCypherString","Fri Jun 12 10:08:50 UTC 2026","passed","Fri Jun 12 10:08:50 UTC 2026","","","",""
"","19","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Fri Jun 12 10:09:51 UTC 2026","passed","Fri Jun 12 10:09:51 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestResources_RequestAnalysis","152","TestResources_RequestAnalysis","","Fri Jun 12 10:03:14 UTC 2026","passed","Fri Jun 12 10:03:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","1197","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Fri Jun 12 10:09:23 UTC 2026","passed","Fri Jun 12 10:09:24 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Fri Jun 12 10:03:31 UTC 2026","passed","Fri Jun 12 10:03:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Jun 12 10:03:17 UTC 2026","passed","Fri Jun 12 10:03:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"","149","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Jun 12 10:08:04 UTC 2026","passed","Fri Jun 12 10:08:04 UTC 2026","","","",""
"","390","navigates to rule details when clicking a rule row","RulesAccordion","Fri Jun 12 10:07:02 UTC 2026","passed","Fri Jun 12 10:07:03 UTC 2026","","","",""
"","196","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jun 12 10:07:55 UTC 2026","passed","Fri Jun 12 10:07:55 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Fri Jun 12 10:05:23 UTC 2026","passed","Fri Jun 12 10:05:23 UTC 2026","","","",""
"","97","initializes the list with all filters checked by default","usePathfindingFilters","Fri Jun 12 10:08:23 UTC 2026","passed","Fri Jun 12 10:08:23 UTC 2026","","","",""
"","315","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri Jun 12 10:04:49 UTC 2026","passed","Fri Jun 12 10:04:49 UTC 2026","","","",""
"","24","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Jun 12 10:06:51 UTC 2026","passed","Fri Jun 12 10:06:51 UTC 2026","","SortableHeader with Tooltip","",""
"","9","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Fri Jun 12 10:08:18 UTC 2026","passed","Fri Jun 12 10:08:18 UTC 2026","","","",""
"","195","displays loading state","GraphDataCheckboxes","Fri Jun 12 10:05:10 UTC 2026","passed","Fri Jun 12 10:05:10 UTC 2026","","","",""
"","4","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Jun 12 10:08:58 UTC 2026","passed","Fri Jun 12 10:08:58 UTC 2026","","","",""
"","124","should render all of the options as checkboxes","Checkbox group","Fri Jun 12 10:08:42 UTC 2026","passed","Fri Jun 12 10:08:42 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Jun 12 10:03:01 UTC 2026","passed","Fri Jun 12 10:03:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","0","escapes multiple single quotes","escapeCypherString","Fri Jun 12 10:08:50 UTC 2026","passed","Fri Jun 12 10:08:50 UTC 2026","","","",""
"","64","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Fri Jun 12 10:06:43 UTC 2026","passed","Fri Jun 12 10:06:43 UTC 2026","","","",""
"","202","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Fri Jun 12 10:06:01 UTC 2026","passed","Fri Jun 12 10:06:01 UTC 2026","","Custom Member checkbox filter","",""
