"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestMap","0","TestMap","","Mon Jun 29 19:51:47 UTC 2026","passed","Mon Jun 29 19:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestGenericClone","0","TestGenericClone","","Mon Jun 29 19:51:44 UTC 2026","passed","Mon Jun 29 19:51:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Mon Jun 29 19:51:47 UTC 2026","passed","Mon Jun 29 19:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","1","reports an API error when there is only statusText","handleError","Mon Jun 29 19:53:58 UTC 2026","passed","Mon Jun 29 19:53:58 UTC 2026","","","",""
"","5","mounts an assertive aria-live region","AnnouncementProvider","Mon Jun 29 19:55:44 UTC 2026","passed","Mon Jun 29 19:55:44 UTC 2026","","","",""
"","0","returns false if value is {}","searchParams","Mon Jun 29 19:56:27 UTC 2026","passed","Mon Jun 29 19:56:27 UTC 2026","","isEmptyParam","",""
"Test cases for Test_ConvertAppFederatedIdentityCredential","1","Test_ConvertAppFederatedIdentityCredential","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestIntPointer","0","TestIntPointer","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","504","renders trigger button and dropdown items","TagToZoneLabel","Mon Jun 29 19:52:43 UTC 2026","passed","Mon Jun 29 19:52:43 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","1","TestResources_ListADGPOAffectedTierZero","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","462","has date range input filters","FileIngestFilterDialog","Mon Jun 29 19:54:05 UTC 2026","passed","Mon Jun 29 19:54:06 UTC 2026","","Date Range Inputs","",""
"","25","does not show the dropdown by default","ManageColumnsComboBox","Mon Jun 29 19:54:29 UTC 2026","passed","Mon Jun 29 19:54:29 UTC 2026","","","",""
"","16","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Mon Jun 29 19:56:51 UTC 2026","passed","Mon Jun 29 19:56:51 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","3","TestStore_GetAnalysisRequest","","Mon Jun 29 19:52:08 UTC 2026","passed","Mon Jun 29 19:52:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for TestBuildGDBNodeFilter","1","TestBuildGDBNodeFilter","","Mon Jun 29 19:51:22 UTC 2026","passed","Mon Jun 29 19:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for TestResources_GetAIACAEntityInfo","222","TestResources_GetAIACAEntityInfo","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestAddWhereClauseToNeo4jQuery_NoWhereClause","0","TestAddWhereClauseToNeo4jQuery_NoWhereClause","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_NoWhereClause","TestAddWhereClauseToNeo4jQuery_NoWhereClause"
"","316","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Mon Jun 29 19:52:54 UTC 2026","passed","Mon Jun 29 19:52:54 UTC 2026","","","",""
"","1037","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Mon Jun 29 19:52:35 UTC 2026","passed","Mon Jun 29 19:52:36 UTC 2026","","","",""
"","1274","clears input when dialog is closed and reopened","ActiveExtensionsCard","Mon Jun 29 19:52:53 UTC 2026","passed","Mon Jun 29 19:52:55 UTC 2026","","","",""
"","219","can render","ExploreSearchCombobox","Mon Jun 29 19:54:42 UTC 2026","passed","Mon Jun 29 19:54:43 UTC 2026","","","",""
"","667","filters by the selected status","FileIngestFilterDialog","Mon Jun 29 19:54:04 UTC 2026","passed","Mon Jun 29 19:54:05 UTC 2026","","Status Select","",""
"","372","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Jun 29 19:52:50 UTC 2026","passed","Mon Jun 29 19:52:51 UTC 2026","","Toggling labels","",""
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Mon Jun 29 19:55:43 UTC 2026","passed","Mon Jun 29 19:55:43 UTC 2026","","","",""
"","672","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Mon Jun 29 19:53:01 UTC 2026","passed","Mon Jun 29 19:53:02 UTC 2026","","","",""
"","140","calls onSort when clicked","ColumnHeaders","Mon Jun 29 19:55:38 UTC 2026","passed","Mon Jun 29 19:55:39 UTC 2026","","SortableHeader","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Mon Jun 29 19:51:05 UTC 2026","passed","Mon Jun 29 19:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","3119","expand/collapse all buttons are disabled when searching","Pathfinding","Mon Jun 29 19:53:56 UTC 2026","passed","Mon Jun 29 19:53:59 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","210","renders with the Export and Delete buttons disabled","QuerySearchFilter","Mon Jun 29 19:55:59 UTC 2026","passed","Mon Jun 29 19:55:59 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Mon Jun 29 19:51:16 UTC 2026","passed","Mon Jun 29 19:51:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","8","does not render highlight for non-active tag","SelectedHighlight","Mon Jun 29 19:57:07 UTC 2026","passed","Mon Jun 29 19:57:08 UTC 2026","","","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","1759","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Mon Jun 29 19:53:17 UTC 2026","passed","Mon Jun 29 19:53:19 UTC 2026","","","",""
"","242","calls onClose when user clicks cancel","PasswordDialog","Mon Jun 29 19:53:05 UTC 2026","passed","Mon Jun 29 19:53:06 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Mon Jun 29 19:51:47 UTC 2026","passed","Mon Jun 29 19:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","1","returns empty arrays when kinds data has empty arrays","graphSchema","Mon Jun 29 19:57:28 UTC 2026","passed","Mon Jun 29 19:57:28 UTC 2026","","","",""
"","112","should display the ""User Information"" header","UserProfile","Mon Jun 29 19:54:54 UTC 2026","passed","Mon Jun 29 19:54:54 UTC 2026","","","",""
"","427","should call ""onSave"" one time","Enable2FADialog","Mon Jun 29 19:56:38 UTC 2026","passed","Mon Jun 29 19:56:38 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Mon Jun 29 19:51:45 UTC 2026","passed","Mon Jun 29 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"Test cases for TestResources_SearchAssetGroupTags","1","TestResources_SearchAssetGroupTags","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","827","should initiate data loading when an item is selected","Simple Environment Selector","Mon Jun 29 19:54:54 UTC 2026","passed","Mon Jun 29 19:54:55 UTC 2026","","","",""
"","12","shows items when the flag is enabled","useSubNavRoutes","Mon Jun 29 19:55:19 UTC 2026","passed","Mon Jun 29 19:55:19 UTC 2026","","featureFlag gate","",""
"Test cases for TestAnalysisPipelineStepShouldRun","3","TestAnalysisPipelineStepShouldRun","","Mon Jun 29 19:51:45 UTC 2026","passed","Mon Jun 29 19:51:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineStepShouldRun","TestAnalysisPipelineStepShouldRun"
"Test cases for TestResources_ExportSavedQuery","7","TestResources_ExportSavedQuery","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestResources_ListFileUploadJobs","0","TestResources_ListFileUploadJobs","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","272","displays expected results when searching by objectid","SearchCurrentNodes","Mon Jun 29 19:55:58 UTC 2026","passed","Mon Jun 29 19:55:58 UTC 2026","","","",""
"","290","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon Jun 29 19:58:40 UTC 2026","passed","Mon Jun 29 19:58:40 UTC 2026","","","",""
"","92","should display a total count of asset group members","AssetGroupEdit","Mon Jun 29 19:56:11 UTC 2026","passed","Mon Jun 29 19:56:11 UTC 2026","","","",""
"","50","displays a loading message while fetching extensions","ActiveExtensionsCard","Mon Jun 29 19:52:50 UTC 2026","passed","Mon Jun 29 19:52:50 UTC 2026","","","",""
"","513","toggles a nested graph data option off","GraphDataCheckboxes","Mon Jun 29 19:53:55 UTC 2026","passed","Mon Jun 29 19:53:56 UTC 2026","","","",""
"","423","should display CreateUserTokenDialog","UserTokenManagementDialog","Mon Jun 29 19:54:18 UTC 2026","passed","Mon Jun 29 19:54:19 UTC 2026","","when user clicks ""Create Token"" button","",""
"","9","fully replaces state","useObjectState","Mon Jun 29 19:57:14 UTC 2026","passed","Mon Jun 29 19:57:14 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Mon Jun 29 19:51:47 UTC 2026","passed","Mon Jun 29 19:51:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Mon Jun 29 19:51:05 UTC 2026","passed","Mon Jun 29 19:51:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Mon Jun 29 19:51:21 UTC 2026","passed","Mon Jun 29 19:51:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","3122","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Mon Jun 29 19:53:29 UTC 2026","passed","Mon Jun 29 19:53:32 UTC 2026","","pagination reset","",""
"","268","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Mon Jun 29 19:54:48 UTC 2026","passed","Mon Jun 29 19:54:48 UTC 2026","","Click on switch to enable","",""
"","1532","disables the user actions menu when the user is auditor role","Users","Mon Jun 29 19:54:07 UTC 2026","passed","Mon Jun 29 19:54:09 UTC 2026","","","",""
"","269","displays loading state","GraphDataCheckboxes","Mon Jun 29 19:53:50 UTC 2026","passed","Mon Jun 29 19:53:50 UTC 2026","","","",""
"","2","returns propertyKeys from all three kind property enums","graphSchema","Mon Jun 29 19:57:28 UTC 2026","passed","Mon Jun 29 19:57:28 UTC 2026","","","",""
"","198","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Mon Jun 29 19:55:09 UTC 2026","passed","Mon Jun 29 19:55:09 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Mon Jun 29 19:51:40 UTC 2026","passed","Mon Jun 29 19:51:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Mon Jun 29 19:51:46 UTC 2026","passed","Mon Jun 29 19:51:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","922","should eventually render previously configured SSO providers","SSOConfiguration","Mon Jun 29 19:54:34 UTC 2026","passed","Mon Jun 29 19:54:35 UTC 2026","","","",""
"","628","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Mon Jun 29 19:53:11 UTC 2026","passed","Mon Jun 29 19:53:11 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Mon Jun 29 19:52:48 UTC 2026","passed","Mon Jun 29 19:52:48 UTC 2026","","risk filters","",""
"","136","renders a single item when items is an object","<DetailsAccordion />","Mon Jun 29 19:54:27 UTC 2026","passed","Mon Jun 29 19:54:27 UTC 2026","","","",""
"Test cases for TestAnalysisStepsScan","12","TestAnalysisStepsScan","","Mon Jun 29 19:51:22 UTC 2026","passed","Mon Jun 29 19:51:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsScan","TestAnalysisStepsScan"
"Test cases for TestFoldl","0","TestFoldl","","Mon Jun 29 19:52:03 UTC 2026","passed","Mon Jun 29 19:52:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Mon Jun 29 19:52:48 UTC 2026","passed","Mon Jun 29 19:52:48 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_DataTypeCount","0","TestQueries_BuildEntityQueryParams_DataTypeCount","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_DataTypeCount","TestQueries_BuildEntityQueryParams_DataTypeCount"
"Test cases for TestQueries_GetEntityResults","3","TestQueries_GetEntityResults","","Mon Jun 29 19:51:23 UTC 2026","passed","Mon Jun 29 19:51:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","180","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Mon Jun 29 19:51:17 UTC 2026","passed","Mon Jun 29 19:51:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","4616","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Mon Jun 29 19:53:22 UTC 2026","passed","Mon Jun 29 19:53:26 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","243","should render an SavedQueryPermissions component","SaveQueryDialog","Mon Jun 29 19:52:25 UTC 2026","passed","Mon Jun 29 19:52:25 UTC 2026","","","",""
