"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","125","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Sat Jun 06 02:45:21 UTC 2026","passed","Sat Jun 06 02:45:22 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","3","TestArgon2Digest_Validate","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","2068","Clicking header allows user to sort by column","ExploreTable","Sat Jun 06 02:40:26 UTC 2026","passed","Sat Jun 06 02:40:28 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","696","should display generate/revoke api tokens button","User Actions Menu","Sat Jun 06 02:43:15 UTC 2026","passed","Sat Jun 06 02:43:16 UTC 2026","","Api Keys","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Sat Jun 06 02:40:20 UTC 2026","passed","Sat Jun 06 02:40:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestFloatEqual","0","TestFloatEqual","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","19","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Sat Jun 06 02:45:02 UTC 2026","passed","Sat Jun 06 02:45:02 UTC 2026","","","",""
"","1954","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Sat Jun 06 02:43:03 UTC 2026","passed","Sat Jun 06 02:43:05 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","89","TestResources_ListSourceKinds","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","191","handles close event","ImportQueryDialog","Sat Jun 06 02:45:30 UTC 2026","passed","Sat Jun 06 02:45:31 UTC 2026","","","",""
"","262","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Sat Jun 06 02:42:40 UTC 2026","passed","Sat Jun 06 02:42:41 UTC 2026","","Click on switch to enable","",""
"","220","sums nested section node counts","EntityInfoDataTable","Sat Jun 06 02:42:09 UTC 2026","passed","Sat Jun 06 02:42:09 UTC 2026","","Node count for nested table that counts all sections","",""
"","44","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Sat Jun 06 02:43:27 UTC 2026","passed","Sat Jun 06 02:43:27 UTC 2026","","SortableHeader with Tooltip","",""
"","161","Should display headers for member name and count","AssetGroupMemberList","Sat Jun 06 02:44:53 UTC 2026","passed","Sat Jun 06 02:44:53 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Sat Jun 06 02:40:34 UTC 2026","passed","Sat Jun 06 02:40:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","525","toggles a nested graph data option off","GraphDataCheckboxes","Sat Jun 06 02:41:47 UTC 2026","passed","Sat Jun 06 02:41:48 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Sat Jun 06 02:39:29 UTC 2026","passed","Sat Jun 06 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","63","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Sat Jun 06 02:44:27 UTC 2026","passed","Sat Jun 06 02:44:27 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Sat Jun 06 02:40:24 UTC 2026","passed","Sat Jun 06 02:40:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"Test cases for TestParseAssetGroupTagIdParams","335","TestParseAssetGroupTagIdParams","","Sat Jun 06 02:39:29 UTC 2026","passed","Sat Jun 06 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"","53","Gets focus on keyboard shortcut","SearchBar","Sat Jun 06 02:45:27 UTC 2026","passed","Sat Jun 06 02:45:27 UTC 2026","","","",""
"","922","allows switching between the Zones and Labels tabs","Zone Management","Sat Jun 06 02:44:26 UTC 2026","passed","Sat Jun 06 02:44:27 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Sat Jun 06 02:39:44 UTC 2026","passed","Sat Jun 06 02:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"","2313","search filters edges by name","Pathfinding","Sat Jun 06 02:41:45 UTC 2026","passed","Sat Jun 06 02:41:47 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"Test cases for TestManagementResource_SSOLoginHandler","11","TestManagementResource_SSOLoginHandler","","Sat Jun 06 02:40:34 UTC 2026","passed","Sat Jun 06 02:40:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for Test_SetDependency","2","Test_SetDependency","","Sat Jun 06 02:40:14 UTC 2026","passed","Sat Jun 06 02:40:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","779","should display all available roles","UpdateUserDialog","Sat Jun 06 02:41:42 UTC 2026","passed","Sat Jun 06 02:41:42 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Sat Jun 06 02:44:43 UTC 2026","passed","Sat Jun 06 02:44:43 UTC 2026","","","",""
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestResources_ListAssetGroupMembersCount","6","TestResources_ListAssetGroupMembersCount","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","1665","enables the user actions menu when the user is admin role","Users","Sat Jun 06 02:41:57 UTC 2026","passed","Sat Jun 06 02:41:59 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Sat Jun 06 02:39:29 UTC 2026","passed","Sat Jun 06 02:39:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestUnique","0","TestUnique","","Sat Jun 06 02:40:28 UTC 2026","passed","Sat Jun 06 02:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","60","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Sat Jun 06 02:42:19 UTC 2026","passed","Sat Jun 06 02:42:19 UTC 2026","","","",""
"","244","sets a secondary=id and searchType=pathfinding when primary is truethy","ContextMenu","Sat Jun 06 02:42:17 UTC 2026","passed","Sat Jun 06 02:42:17 UTC 2026","","","",""
"","0","shows no collection methods","toCollected","Sat Jun 06 02:45:12 UTC 2026","passed","Sat Jun 06 02:45:12 UTC 2026","","","",""
"Test cases for TestParseUUID","0","TestParseUUID","","Sat Jun 06 02:40:12 UTC 2026","passed","Sat Jun 06 02:40:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseUUID","TestParseUUID"
"","114","should should reflect the checked state for public query","SavedQueryPermissions","Sat Jun 06 02:43:59 UTC 2026","passed","Sat Jun 06 02:43:59 UTC 2026","","","",""
"Test cases for TestBuildGDBNodeFilter","0","TestBuildGDBNodeFilter","","Sat Jun 06 02:39:53 UTC 2026","passed","Sat Jun 06 02:39:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildGDBNodeFilter","TestBuildGDBNodeFilter"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","61","renders note header correctly","HistoryNotes Component","Sat Jun 06 02:45:22 UTC 2026","passed","Sat Jun 06 02:45:22 UTC 2026","","","",""
"","17","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Sat Jun 06 02:44:32 UTC 2026","passed","Sat Jun 06 02:44:32 UTC 2026","","","",""
"","12","uses the discardQueryParams prop to discard all query params on the redirect","AppNavigate","Sat Jun 06 02:44:24 UTC 2026","passed","Sat Jun 06 02:44:24 UTC 2026","","","",""
"","71","populates the source and destination node fields when query params are passed","usePathfindingSearch","Sat Jun 06 02:43:11 UTC 2026","passed","Sat Jun 06 02:43:11 UTC 2026","","","",""
"","384","should render saml info provider","SSOProviderTable","Sat Jun 06 02:44:08 UTC 2026","passed","Sat Jun 06 02:44:08 UTC 2026","","","",""
"","1710","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Sat Jun 06 02:46:19 UTC 2026","passed","Sat Jun 06 02:46:21 UTC 2026","","","",""
"","101","clicking a disabled header does not toggle content","<DetailsAccordion />","Sat Jun 06 02:42:21 UTC 2026","passed","Sat Jun 06 02:42:21 UTC 2026","","","",""
"","293","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Sat Jun 06 02:42:17 UTC 2026","passed","Sat Jun 06 02:42:17 UTC 2026","","","",""
"","289","should handle close event","TagToZoneLabelDialog","Sat Jun 06 02:43:34 UTC 2026","passed","Sat Jun 06 02:43:34 UTC 2026","","","",""
"","424","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Sat Jun 06 02:40:39 UTC 2026","passed","Sat Jun 06 02:40:39 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Sat Jun 06 02:39:51 UTC 2026","passed","Sat Jun 06 02:39:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","305","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Sat Jun 06 02:42:53 UTC 2026","passed","Sat Jun 06 02:42:54 UTC 2026","","","",""
"","26","fetches more data when scrolling within the default bottom threshold","useInfiniteScroll","Sat Jun 06 02:44:06 UTC 2026","passed","Sat Jun 06 02:44:07 UTC 2026","","","",""
"","224","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Sat Jun 06 02:42:24 UTC 2026","passed","Sat Jun 06 02:42:24 UTC 2026","","","",""
"","289","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Sat Jun 06 02:44:07 UTC 2026","passed","Sat Jun 06 02:44:07 UTC 2026","","","",""
"Test cases for TestInt64FromPtr","0","TestInt64FromPtr","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64FromPtr","TestInt64FromPtr"
"","0","filters by multiple platforms","filterAndSearchEnvironments","Sat Jun 06 02:40:50 UTC 2026","passed","Sat Jun 06 02:40:50 UTC 2026","","platform filters","",""
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Sat Jun 06 02:42:29 UTC 2026","passed","Sat Jun 06 02:42:29 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Sat Jun 06 02:39:57 UTC 2026","passed","Sat Jun 06 02:39:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Sat Jun 06 02:44:01 UTC 2026","passed","Sat Jun 06 02:44:01 UTC 2026","","Empty data states","",""
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Sat Jun 06 02:39:52 UTC 2026","passed","Sat Jun 06 02:39:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","134","passes check if the user has a required permission","usePermissions","Sat Jun 06 02:42:40 UTC 2026","passed","Sat Jun 06 02:42:41 UTC 2026","","","",""
"","4327","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Sat Jun 06 02:41:35 UTC 2026","passed","Sat Jun 06 02:41:39 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","25","renders GraphButton with correct text","GraphControls","Sat Jun 06 02:40:47 UTC 2026","passed","Sat Jun 06 02:40:47 UTC 2026","","Searching current results","",""
"","66","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Sat Jun 06 02:44:13 UTC 2026","passed","Sat Jun 06 02:44:13 UTC 2026","","","",""
"Test cases for TestParseGPOData","1","TestParseGPOData","","Sat Jun 06 02:40:13 UTC 2026","passed","Sat Jun 06 02:40:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestDefaultRateLimitMiddleware","4","TestDefaultRateLimitMiddleware","","Sat Jun 06 02:39:44 UTC 2026","passed","Sat Jun 06 02:39:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"","503","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Sat Jun 06 02:40:37 UTC 2026","passed","Sat Jun 06 02:40:38 UTC 2026","","","",""
"","1","filters by moderate risk level","filterAndSearchEnvironments","Sat Jun 06 02:40:50 UTC 2026","passed","Sat Jun 06 02:40:50 UTC 2026","","risk filters","",""
"","900","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Sat Jun 06 02:45:15 UTC 2026","passed","Sat Jun 06 02:45:16 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Sat Jun 06 02:40:28 UTC 2026","passed","Sat Jun 06 02:40:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
