"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestGraphQuery_RawCypherQuery","0","TestGraphQuery_RawCypherQuery","","Wed Jun 17 03:30:54 UTC 2026","passed","Wed Jun 17 03:30:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"Test cases for TestResources_SearchAssetGroupTags","5","TestResources_SearchAssetGroupTags","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","936","shows tooltip text on hover","ColumnHeaders","Wed Jun 17 03:35:08 UTC 2026","passed","Wed Jun 17 03:35:09 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","0","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","","Wed Jun 17 03:30:54 UTC 2026","passed","Wed Jun 17 03:30:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts","TestRewriter_Enter_AllAttackPathsShortcut_TakesPrecedenceOverOtherShortcuts"
"Test cases for TestWriteError","0","TestWriteError","","Wed Jun 17 03:30:57 UTC 2026","passed","Wed Jun 17 03:30:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteError","TestWriteError"
"Test cases for TestHandlers_GetRequest","0","TestHandlers_GetRequest","","Wed Jun 17 03:30:59 UTC 2026","passed","Wed Jun 17 03:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for TestResources_ListExtensions","70","TestResources_ListExtensions","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","1419","should render","EdgeInfoHeader","Wed Jun 17 03:35:55 UTC 2026","passed","Wed Jun 17 03:35:57 UTC 2026","","","",""
"","10","resets to descending sort when sorting a different column","useSortParams","Wed Jun 17 03:35:46 UTC 2026","passed","Wed Jun 17 03:35:46 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Jun 17 03:30:55 UTC 2026","passed","Wed Jun 17 03:30:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"Test cases for Test_TopLevel","0","Test_TopLevel","","Wed Jun 17 03:30:57 UTC 2026","passed","Wed Jun 17 03:30:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"Test cases for TestDummyHA","0","TestDummyHA","","Wed Jun 17 03:30:51 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestDomainSelectors_GetFilterCriteria_Domain","0","TestDomainSelectors_GetFilterCriteria_Domain","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Domain","TestDomainSelectors_GetFilterCriteria_Domain"
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Wed Jun 17 03:34:07 UTC 2026","passed","Wed Jun 17 03:34:07 UTC 2026","","","",""
"Test cases for TestNormalizePath","2","TestNormalizePath","","Wed Jun 17 03:30:59 UTC 2026","passed","Wed Jun 17 03:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","789","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Jun 17 03:32:45 UTC 2026","passed","Wed Jun 17 03:32:46 UTC 2026","","","",""
"","322","clicking a delete button calls deleteHandler","PrebuiltSearchList","Wed Jun 17 03:35:13 UTC 2026","passed","Wed Jun 17 03:35:13 UTC 2026","","","",""
"","3","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Wed Jun 17 03:35:50 UTC 2026","passed","Wed Jun 17 03:35:50 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","458","should reject passwords where only a space is used as the special character","CreateUserForm","Wed Jun 17 03:32:41 UTC 2026","passed","Wed Jun 17 03:32:41 UTC 2026","","","",""
"","0","preserves unicode characters","escapeCypherString","Wed Jun 17 03:37:17 UTC 2026","passed","Wed Jun 17 03:37:17 UTC 2026","","","",""
"","391","Should call handler when a member is clicked","AssetGroupMemberList","Wed Jun 17 03:36:37 UTC 2026","passed","Wed Jun 17 03:36:38 UTC 2026","","","",""
"","98","renders delete buttons for each extension","ActiveExtensionsCard","Wed Jun 17 03:32:29 UTC 2026","passed","Wed Jun 17 03:32:29 UTC 2026","","","",""
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"","320","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed Jun 17 03:34:27 UTC 2026","passed","Wed Jun 17 03:34:27 UTC 2026","","""Multi-Factor Authentication"" switch","",""
"Test cases for TestResources_CreateSavedQuery_CreateFailure","1","TestResources_CreateSavedQuery_CreateFailure","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_CreateFailure","TestResources_CreateSavedQuery_CreateFailure"
"","57","links to the specified route with global params intact when triggered by a splat route","AppLink","Wed Jun 17 03:35:35 UTC 2026","passed","Wed Jun 17 03:35:35 UTC 2026","","","",""
"","2","dispatches a storage event when a value is set","useLocalStorage","Wed Jun 17 03:34:32 UTC 2026","passed","Wed Jun 17 03:34:32 UTC 2026","","storage event synchronisation","",""
"Test cases for TestResources_ListAssetGroupCollections","6","TestResources_ListAssetGroupCollections","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","608","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Wed Jun 17 03:32:09 UTC 2026","passed","Wed Jun 17 03:32:10 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestResources_ListADComputerDCOMUsers","0","TestResources_ListADComputerDCOMUsers","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","2084","search filters edges by name","Pathfinding","Wed Jun 17 03:33:22 UTC 2026","passed","Wed Jun 17 03:33:24 UTC 2026","","","",""
"","373","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Wed Jun 17 03:34:01 UTC 2026","passed","Wed Jun 17 03:34:02 UTC 2026","","","",""
"Test cases for TestManagementResource_GetSelf","1","TestManagementResource_GetSelf","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Wed Jun 17 03:30:54 UTC 2026","passed","Wed Jun 17 03:30:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","2824","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Wed Jun 17 03:34:36 UTC 2026","passed","Wed Jun 17 03:34:39 UTC 2026","","","",""
"","13","does not render note content when selected is null","HistoryNotes Component","Wed Jun 17 03:37:08 UTC 2026","passed","Wed Jun 17 03:37:08 UTC 2026","","","",""
"","309","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Wed Jun 17 03:38:19 UTC 2026","passed","Wed Jun 17 03:38:20 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestManagementResource_CreateAuthToken","15","TestManagementResource_CreateAuthToken","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","59","hides items when the flag is disabled","useSubNavRoutes","Wed Jun 17 03:34:47 UTC 2026","passed","Wed Jun 17 03:34:48 UTC 2026","","featureFlag gate","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","Wed Jun 17 03:34:32 UTC 2026","passed","Wed Jun 17 03:34:32 UTC 2026","","storage event synchronisation","",""
"","11","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Jun 17 03:35:34 UTC 2026","passed","Wed Jun 17 03:35:34 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","151","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Jun 17 03:34:39 UTC 2026","passed","Wed Jun 17 03:34:39 UTC 2026","","Selected Details Tabs - Params present","",""
"","107","renders an input box","SearchBar","Wed Jun 17 03:37:13 UTC 2026","passed","Wed Jun 17 03:37:14 UTC 2026","","","",""
"","177","does not make feature-flag request if user is not fully authenticated","app","Wed Jun 17 03:38:26 UTC 2026","passed","Wed Jun 17 03:38:27 UTC 2026","","<Inner />","",""
"Test cases for Test_filterAndFormatSearchResults_default","1","Test_filterAndFormatSearchResults_default","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Wed Jun 17 03:30:48 UTC 2026","passed","Wed Jun 17 03:30:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"","115","passes check if the user has a required permission","usePermissions","Wed Jun 17 03:34:19 UTC 2026","passed","Wed Jun 17 03:34:19 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","0","TestManagementResource_DeleteUser_Success","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","1753","renders a table if the query has NO node edges","GraphView","Wed Jun 17 03:37:52 UTC 2026","passed","Wed Jun 17 03:37:54 UTC 2026","","","",""
"","26","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Wed Jun 17 03:36:17 UTC 2026","passed","Wed Jun 17 03:36:17 UTC 2026","","","",""
"Test cases for TestInvalidValueError","1","TestInvalidValueError","","Wed Jun 17 03:30:56 UTC 2026","passed","Wed Jun 17 03:30:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"Test cases for TestResources_OpenGraphSchemaIngest","4","TestResources_OpenGraphSchemaIngest","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","379","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Wed Jun 17 03:34:32 UTC 2026","passed","Wed Jun 17 03:34:33 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Wed Jun 17 03:38:14 UTC 2026","passed","Wed Jun 17 03:38:14 UTC 2026","","","",""
"","5","returns true if arrays are referentially equal","areArraysSimilar","Wed Jun 17 03:37:02 UTC 2026","passed","Wed Jun 17 03:37:02 UTC 2026","","","",""
"","74","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Wed Jun 17 03:38:11 UTC 2026","passed","Wed Jun 17 03:38:11 UTC 2026","","","",""
"","247","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Wed Jun 17 03:33:31 UTC 2026","passed","Wed Jun 17 03:33:32 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Wed Jun 17 03:30:53 UTC 2026","passed","Wed Jun 17 03:30:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Wed Jun 17 03:30:50 UTC 2026","passed","Wed Jun 17 03:30:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","198","should display ""Cancel"" button","Enable2FADialog","Wed Jun 17 03:35:56 UTC 2026","passed","Wed Jun 17 03:35:56 UTC 2026","","","",""
"","2071","reverts to the default unselected state when the user de-selects the currently selected graph layout","GraphView","Wed Jun 17 03:37:58 UTC 2026","passed","Wed Jun 17 03:38:00 UTC 2026","","Layout selection and de-selection","",""
"","745","handles creating a new rule","Rule Form","Wed Jun 17 03:32:23 UTC 2026","passed","Wed Jun 17 03:32:24 UTC 2026","","","",""
"Test cases for TestLocalStore_Exists","5","TestLocalStore_Exists","","Wed Jun 17 03:30:59 UTC 2026","passed","Wed Jun 17 03:30:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Exists","TestLocalStore_Exists"
